user_id,item_id,rating,timestamp,event_type
641,15,3,2026-01-21T07:18:14.851836,click
641,15,1,2026-01-21T07:18:14.851836,purchase
641,20,2,2026-01-21T07:18:14.851836,purchase
641,19,2,2026-01-21T07:18:14.852834,click
641,18,2,2026-01-21T07:18:14.852834,purchase
641,5,4,2026-01-21T07:18:14.852834,add_to_cart
641,11,4,2026-01-21T07:18:14.853835,purchase
641,6,1,2026-01-21T07:18:14.853835,add_to_cart
641,14,5,2026-01-21T07:18:14.853835,purchase
641,18,2,2026-01-21T07:18:14.853835,click
642,17,3,2026-01-21T07:18:14.854835,click
642,13,5,2026-01-21T07:18:14.855341,add_to_cart
642,13,2,2026-01-21T07:18:14.855341,purchase
642,10,2,2026-01-21T07:18:14.855341,click
642,15,3,2026-01-21T07:18:14.855341,purchase
642,7,3,2026-01-21T07:18:14.856349,purchase
642,13,1,2026-01-21T07:18:14.856349,purchase
642,7,4,2026-01-21T07:18:14.856349,purchase
642,5,3,2026-01-21T07:18:14.856349,add_to_cart
642,4,5,2026-01-21T07:18:14.857347,add_to_cart
643,17,4,2026-01-21T07:18:14.857347,purchase
643,5,5,2026-01-21T07:18:14.857347,click
643,20,3,2026-01-21T07:18:14.858348,purchase
643,15,4,2026-01-21T07:18:14.858348,purchase
643,9,1,2026-01-21T07:18:14.858348,add_to_cart
643,20,3,2026-01-21T07:18:14.859346,click
643,18,2,2026-01-21T07:18:14.859346,add_to_cart
643,2,2,2026-01-21T07:18:14.859346,add_to_cart
643,2,1,2026-01-21T07:18:14.859346,add_to_cart
643,19,5,2026-01-21T07:18:14.860349,click
644,20,5,2026-01-21T07:18:14.860349,click
644,7,3,2026-01-21T07:18:14.860349,purchase
644,19,4,2026-01-21T07:18:14.865850,purchase
644,2,4,2026-01-21T07:18:14.865850,add_to_cart
644,11,3,2026-01-21T07:18:14.865850,click
644,5,3,2026-01-21T07:18:14.866856,click
644,9,1,2026-01-21T07:18:14.866856,click
644,2,3,2026-01-21T07:18:14.866856,click
644,14,1,2026-01-21T07:18:14.867858,click
644,15,2,2026-01-21T07:18:14.867858,click
645,20,3,2026-01-21T07:18:14.867858,purchase
645,18,1,2026-01-21T07:18:14.868857,click
645,14,4,2026-01-21T07:18:14.868857,click
645,7,5,2026-01-21T07:18:14.868857,add_to_cart
645,2,5,2026-01-21T07:18:14.868857,add_to_cart
645,6,3,2026-01-21T07:18:14.869855,add_to_cart
645,13,1,2026-01-21T07:18:14.869855,click
645,13,2,2026-01-21T07:18:14.869855,add_to_cart
645,20,5,2026-01-21T07:18:14.869855,purchase
645,5,2,2026-01-21T07:18:14.870856,add_to_cart
