user_id,item_id,rating,timestamp,event_type
531,2,4,2026-01-21T07:19:01.554582,click
531,3,5,2026-01-21T07:19:01.554582,purchase
531,10,5,2026-01-21T07:19:01.554582,purchase
531,15,3,2026-01-21T07:19:01.555582,add_to_cart
531,7,2,2026-01-21T07:19:01.555582,add_to_cart
531,2,1,2026-01-21T07:19:01.555582,click
531,11,3,2026-01-21T07:19:01.556582,purchase
531,6,5,2026-01-21T07:19:01.556582,add_to_cart
531,10,1,2026-01-21T07:19:01.556582,add_to_cart
531,12,1,2026-01-21T07:19:01.556582,click
532,12,3,2026-01-21T07:19:01.557582,purchase
532,14,1,2026-01-21T07:19:01.557582,click
532,15,3,2026-01-21T07:19:01.557582,click
532,7,1,2026-01-21T07:19:01.558582,add_to_cart
532,9,5,2026-01-21T07:19:01.558582,purchase
532,15,3,2026-01-21T07:19:01.558582,purchase
532,4,2,2026-01-21T07:19:01.559582,purchase
532,10,2,2026-01-21T07:19:01.559582,purchase
532,9,4,2026-01-21T07:19:01.559582,click
532,15,1,2026-01-21T07:19:01.559582,purchase
533,15,1,2026-01-21T07:19:01.559582,add_to_cart
533,5,2,2026-01-21T07:19:01.559582,purchase
533,15,3,2026-01-21T07:19:01.561087,click
533,11,5,2026-01-21T07:19:01.561087,click
533,13,2,2026-01-21T07:19:01.561087,purchase
533,20,3,2026-01-21T07:19:01.562093,purchase
533,19,5,2026-01-21T07:19:01.562093,purchase
533,5,5,2026-01-21T07:19:01.562093,click
533,2,3,2026-01-21T07:19:01.562093,purchase
533,17,5,2026-01-21T07:19:01.563093,add_to_cart
534,3,1,2026-01-21T07:19:01.563093,add_to_cart
534,15,2,2026-01-21T07:19:01.563093,click
534,4,1,2026-01-21T07:19:01.563093,click
534,6,5,2026-01-21T07:19:01.568967,click
534,16,5,2026-01-21T07:19:01.568967,purchase
534,14,4,2026-01-21T07:19:01.569930,click
534,9,5,2026-01-21T07:19:01.569930,click
534,9,2,2026-01-21T07:19:01.569930,click
534,11,3,2026-01-21T07:19:01.569930,add_to_cart
534,19,5,2026-01-21T07:19:01.569930,click
535,12,4,2026-01-21T07:19:01.571491,purchase
535,19,2,2026-01-21T07:19:01.571491,purchase
535,5,1,2026-01-21T07:19:01.571491,purchase
535,18,3,2026-01-21T07:19:01.571491,purchase
535,12,2,2026-01-21T07:19:01.572440,add_to_cart
535,13,4,2026-01-21T07:19:01.572440,add_to_cart
535,7,3,2026-01-21T07:19:01.572440,add_to_cart
535,13,1,2026-01-21T07:19:01.572440,purchase
535,19,5,2026-01-21T07:19:01.573442,add_to_cart
535,11,4,2026-01-21T07:19:01.573442,add_to_cart
