user_id,item_id,rating,timestamp,event_type
421,12,1,2026-01-21T07:18:04.660720,click
421,19,2,2026-01-21T07:18:04.661721,add_to_cart
421,1,1,2026-01-21T07:18:04.661721,purchase
421,14,3,2026-01-21T07:18:04.661721,add_to_cart
421,18,4,2026-01-21T07:18:04.661721,purchase
421,9,2,2026-01-21T07:18:04.663229,add_to_cart
421,20,3,2026-01-21T07:18:04.663229,purchase
421,19,2,2026-01-21T07:18:04.663229,purchase
421,9,2,2026-01-21T07:18:04.663229,click
421,17,5,2026-01-21T07:18:04.664236,click
422,5,4,2026-01-21T07:18:04.664236,click
422,6,5,2026-01-21T07:18:04.664236,add_to_cart
422,11,1,2026-01-21T07:18:04.665236,click
422,11,4,2026-01-21T07:18:04.665236,click
422,20,4,2026-01-21T07:18:04.665236,click
422,6,2,2026-01-21T07:18:04.666236,add_to_cart
422,20,3,2026-01-21T07:18:04.666741,purchase
422,19,4,2026-01-21T07:18:04.666741,add_to_cart
422,18,2,2026-01-21T07:18:04.666741,purchase
422,3,3,2026-01-21T07:18:04.667749,click
423,4,2,2026-01-21T07:18:04.667749,add_to_cart
423,12,3,2026-01-21T07:18:04.667749,click
423,6,1,2026-01-21T07:18:04.668749,add_to_cart
423,14,3,2026-01-21T07:18:04.668749,purchase
423,8,2,2026-01-21T07:18:04.668749,add_to_cart
423,18,1,2026-01-21T07:18:04.669750,add_to_cart
423,11,3,2026-01-21T07:18:04.669750,purchase
423,13,5,2026-01-21T07:18:04.669750,purchase
423,13,3,2026-01-21T07:18:04.677263,click
423,9,4,2026-01-21T07:18:04.678261,add_to_cart
424,9,5,2026-01-21T07:18:04.678261,click
424,8,1,2026-01-21T07:18:04.678261,purchase
424,12,3,2026-01-21T07:18:04.679260,purchase
424,2,1,2026-01-21T07:18:04.679260,purchase
424,1,1,2026-01-21T07:18:04.679260,purchase
424,10,2,2026-01-21T07:18:04.680263,add_to_cart
424,10,2,2026-01-21T07:18:04.680263,click
424,8,3,2026-01-21T07:18:04.680263,add_to_cart
424,18,5,2026-01-21T07:18:04.681263,purchase
424,13,1,2026-01-21T07:18:04.681263,click
425,15,4,2026-01-21T07:18:04.681263,purchase
425,16,1,2026-01-21T07:18:04.682264,click
425,16,2,2026-01-21T07:18:04.682264,click
425,11,4,2026-01-21T07:18:04.683260,purchase
425,18,1,2026-01-21T07:18:04.683260,click
425,5,1,2026-01-21T07:18:04.683764,click
425,18,1,2026-01-21T07:18:04.683764,purchase
425,3,3,2026-01-21T07:18:04.684319,add_to_cart
425,8,5,2026-01-21T07:18:04.684319,add_to_cart
425,2,1,2026-01-21T07:18:04.684319,click
