user_id,item_id,rating,timestamp,event_type
641,6,3,2026-01-21T07:17:46.835900,add_to_cart
641,10,3,2026-01-21T07:17:46.836909,purchase
641,1,4,2026-01-21T07:17:46.836909,add_to_cart
641,15,1,2026-01-21T07:17:46.836909,click
641,20,2,2026-01-21T07:17:46.836909,click
641,18,1,2026-01-21T07:17:46.837910,add_to_cart
641,15,3,2026-01-21T07:17:46.837910,purchase
641,12,3,2026-01-21T07:17:46.837910,purchase
641,2,5,2026-01-21T07:17:46.838908,purchase
641,11,1,2026-01-21T07:17:46.838908,add_to_cart
642,19,2,2026-01-21T07:17:46.838908,click
642,7,4,2026-01-21T07:17:46.839908,click
642,9,4,2026-01-21T07:17:46.839908,add_to_cart
642,9,1,2026-01-21T07:17:46.839908,add_to_cart
642,7,3,2026-01-21T07:17:46.839908,purchase
642,3,1,2026-01-21T07:17:46.840906,add_to_cart
642,9,2,2026-01-21T07:17:46.840906,add_to_cart
642,9,3,2026-01-21T07:17:46.840906,purchase
642,11,1,2026-01-21T07:17:46.840906,click
642,3,4,2026-01-21T07:17:46.841907,add_to_cart
643,11,4,2026-01-21T07:17:46.841907,click
643,10,2,2026-01-21T07:17:46.841907,add_to_cart
643,11,5,2026-01-21T07:17:46.841907,add_to_cart
643,9,3,2026-01-21T07:17:46.842907,add_to_cart
643,5,2,2026-01-21T07:17:46.842907,add_to_cart
643,5,1,2026-01-21T07:17:46.842907,click
643,5,4,2026-01-21T07:17:46.842907,add_to_cart
643,18,5,2026-01-21T07:17:46.843909,click
643,2,1,2026-01-21T07:17:46.843909,click
643,10,3,2026-01-21T07:17:46.843909,add_to_cart
644,9,5,2026-01-21T07:17:46.843909,click
644,7,1,2026-01-21T07:17:46.844905,click
644,9,5,2026-01-21T07:17:46.844905,click
644,5,4,2026-01-21T07:17:46.844905,click
644,3,5,2026-01-21T07:17:46.844905,click
644,2,4,2026-01-21T07:17:46.844905,purchase
644,18,3,2026-01-21T07:17:46.851148,click
644,10,2,2026-01-21T07:17:46.851148,purchase
644,13,5,2026-01-21T07:17:46.851148,click
644,6,2,2026-01-21T07:17:46.852149,add_to_cart
645,2,1,2026-01-21T07:17:46.852149,add_to_cart
645,18,1,2026-01-21T07:17:46.853148,purchase
645,5,2,2026-01-21T07:17:46.853148,add_to_cart
645,20,5,2026-01-21T07:17:46.853148,add_to_cart
645,19,3,2026-01-21T07:17:46.853148,purchase
645,1,4,2026-01-21T07:17:46.854149,purchase
645,6,3,2026-01-21T07:17:46.854149,purchase
645,1,3,2026-01-21T07:17:46.854149,add_to_cart
645,8,3,2026-01-21T07:17:46.855147,purchase
645,6,2,2026-01-21T07:17:46.855147,click
