user_id,item_id,rating,timestamp,event_type
821,20,3,2026-01-21T07:18:44.133469,purchase
821,3,3,2026-01-21T07:18:44.133469,click
821,13,3,2026-01-21T07:18:44.134469,add_to_cart
821,12,5,2026-01-21T07:18:44.134469,purchase
821,12,4,2026-01-21T07:18:44.134469,add_to_cart
821,11,2,2026-01-21T07:18:44.135471,click
821,11,1,2026-01-21T07:18:44.135471,add_to_cart
821,16,1,2026-01-21T07:18:44.135471,add_to_cart
821,7,3,2026-01-21T07:18:44.135471,add_to_cart
821,18,2,2026-01-21T07:18:44.136980,purchase
822,1,1,2026-01-21T07:18:44.136980,click
822,1,1,2026-01-21T07:18:44.136980,add_to_cart
822,14,5,2026-01-21T07:18:44.137989,purchase
822,16,2,2026-01-21T07:18:44.137989,add_to_cart
822,15,1,2026-01-21T07:18:44.137989,purchase
822,13,5,2026-01-21T07:18:44.137989,click
822,8,5,2026-01-21T07:18:44.138988,purchase
822,1,3,2026-01-21T07:18:44.138988,add_to_cart
822,9,1,2026-01-21T07:18:44.139986,click
822,7,5,2026-01-21T07:18:44.143987,click
823,1,1,2026-01-21T07:18:44.144992,purchase
823,12,2,2026-01-21T07:18:44.144992,purchase
823,1,4,2026-01-21T07:18:44.144992,click
823,13,5,2026-01-21T07:18:44.145985,purchase
823,17,5,2026-01-21T07:18:44.145985,purchase
823,17,4,2026-01-21T07:18:44.145985,purchase
823,20,4,2026-01-21T07:18:44.145985,click
823,4,3,2026-01-21T07:18:44.145985,add_to_cart
823,2,1,2026-01-21T07:18:44.147495,click
823,3,2,2026-01-21T07:18:44.147495,click
824,12,3,2026-01-21T07:18:44.147495,click
824,14,5,2026-01-21T07:18:44.148505,add_to_cart
824,19,1,2026-01-21T07:18:44.148505,purchase
824,9,3,2026-01-21T07:18:44.148505,add_to_cart
824,4,1,2026-01-21T07:18:44.148505,click
824,18,2,2026-01-21T07:18:44.149505,purchase
824,6,4,2026-01-21T07:18:44.149505,add_to_cart
824,1,5,2026-01-21T07:18:44.149505,purchase
824,10,5,2026-01-21T07:18:44.150503,add_to_cart
824,10,4,2026-01-21T07:18:44.150503,purchase
825,10,1,2026-01-21T07:18:44.150503,add_to_cart
825,13,5,2026-01-21T07:18:44.150503,add_to_cart
825,16,4,2026-01-21T07:18:44.151533,click
825,17,5,2026-01-21T07:18:44.151533,purchase
825,11,2,2026-01-21T07:18:44.151533,purchase
825,2,1,2026-01-21T07:18:44.151533,click
825,13,3,2026-01-21T07:18:44.152530,click
825,12,2,2026-01-21T07:18:44.152530,purchase
825,17,2,2026-01-21T07:18:44.152530,click
825,18,1,2026-01-21T07:18:44.152530,purchase
