user_id,item_id,rating,timestamp,event_type
531,7,1,2026-01-21T07:17:08.555218,purchase
531,11,5,2026-01-21T07:17:08.555218,click
531,5,4,2026-01-21T07:17:08.555218,add_to_cart
531,15,2,2026-01-21T07:17:08.556218,click
531,4,5,2026-01-21T07:17:08.556218,add_to_cart
531,18,4,2026-01-21T07:17:08.556218,purchase
531,12,1,2026-01-21T07:17:08.557222,click
531,14,1,2026-01-21T07:17:08.557222,purchase
531,6,4,2026-01-21T07:17:08.557734,add_to_cart
531,12,3,2026-01-21T07:17:08.557734,purchase
532,4,5,2026-01-21T07:17:08.557734,click
532,7,2,2026-01-21T07:17:08.558747,purchase
532,16,5,2026-01-21T07:17:08.558747,click
532,4,3,2026-01-21T07:17:08.558747,purchase
532,14,5,2026-01-21T07:17:08.558747,click
532,5,4,2026-01-21T07:17:08.559745,add_to_cart
532,2,4,2026-01-21T07:17:08.559745,purchase
532,9,4,2026-01-21T07:17:08.559745,click
532,5,5,2026-01-21T07:17:08.559745,purchase
532,6,1,2026-01-21T07:17:08.560744,purchase
533,19,2,2026-01-21T07:17:08.560744,click
533,15,4,2026-01-21T07:17:08.560744,click
533,2,5,2026-01-21T07:17:08.560744,add_to_cart
533,15,5,2026-01-21T07:17:08.560744,purchase
533,3,4,2026-01-21T07:17:08.561743,purchase
533,1,3,2026-01-21T07:17:08.561743,purchase
533,9,1,2026-01-21T07:17:08.561743,click
533,12,3,2026-01-21T07:17:08.562741,click
533,11,3,2026-01-21T07:17:08.562741,click
533,12,3,2026-01-21T07:17:08.562741,add_to_cart
534,5,2,2026-01-21T07:17:08.563743,purchase
534,4,4,2026-01-21T07:17:08.563743,purchase
534,16,2,2026-01-21T07:17:08.563743,click
534,18,1,2026-01-21T07:17:08.563743,click
534,8,5,2026-01-21T07:17:08.564741,add_to_cart
534,19,1,2026-01-21T07:17:08.564741,click
534,14,4,2026-01-21T07:17:08.564741,purchase
534,8,5,2026-01-21T07:17:08.565743,purchase
534,18,4,2026-01-21T07:17:08.565743,click
534,15,5,2026-01-21T07:17:08.565743,add_to_cart
535,9,3,2026-01-21T07:17:08.565743,add_to_cart
535,14,2,2026-01-21T07:17:08.566741,purchase
535,7,2,2026-01-21T07:17:08.566741,purchase
535,17,4,2026-01-21T07:17:08.567400,purchase
535,6,4,2026-01-21T07:17:08.567400,click
535,9,3,2026-01-21T07:17:08.567400,add_to_cart
535,10,1,2026-01-21T07:17:08.567914,purchase
535,5,1,2026-01-21T07:17:08.567914,click
535,5,1,2026-01-21T07:17:08.567914,purchase
535,20,1,2026-01-21T07:17:08.567914,click
