user_id,item_id,rating,timestamp,event_type
216,16,2,2026-01-21T07:17:44.920592,click
216,4,1,2026-01-21T07:17:44.920592,purchase
216,14,4,2026-01-21T07:17:44.921592,click
216,8,2,2026-01-21T07:17:44.921592,add_to_cart
216,12,1,2026-01-21T07:17:44.921592,click
216,7,4,2026-01-21T07:17:44.921592,click
216,14,3,2026-01-21T07:17:44.926701,click
216,17,4,2026-01-21T07:17:44.926701,add_to_cart
216,8,2,2026-01-21T07:17:44.927703,purchase
216,4,3,2026-01-21T07:17:44.927703,purchase
217,14,2,2026-01-21T07:17:44.927703,click
217,10,5,2026-01-21T07:17:44.928702,add_to_cart
217,5,4,2026-01-21T07:17:44.928702,add_to_cart
217,7,2,2026-01-21T07:17:44.929705,add_to_cart
217,7,4,2026-01-21T07:17:44.929705,purchase
217,7,4,2026-01-21T07:17:44.929705,add_to_cart
217,13,2,2026-01-21T07:17:44.929705,add_to_cart
217,16,4,2026-01-21T07:17:44.930701,click
217,18,4,2026-01-21T07:17:44.930701,add_to_cart
217,10,1,2026-01-21T07:17:44.930701,add_to_cart
218,7,4,2026-01-21T07:17:44.931701,add_to_cart
218,14,3,2026-01-21T07:17:44.931701,click
218,4,2,2026-01-21T07:17:44.931701,purchase
218,8,5,2026-01-21T07:17:44.931701,purchase
218,11,2,2026-01-21T07:17:44.932703,add_to_cart
218,1,1,2026-01-21T07:17:44.932703,add_to_cart
218,12,5,2026-01-21T07:17:44.932703,add_to_cart
218,14,5,2026-01-21T07:17:44.933702,add_to_cart
218,10,1,2026-01-21T07:17:44.933702,add_to_cart
218,6,1,2026-01-21T07:17:44.933702,purchase
219,3,4,2026-01-21T07:17:44.933702,purchase
219,7,3,2026-01-21T07:17:44.934702,purchase
219,14,5,2026-01-21T07:17:44.934702,click
219,10,3,2026-01-21T07:17:44.934702,add_to_cart
219,10,2,2026-01-21T07:17:44.935704,click
219,7,4,2026-01-21T07:17:44.936211,purchase
219,10,3,2026-01-21T07:17:44.936211,click
219,9,5,2026-01-21T07:17:44.936211,add_to_cart
219,5,2,2026-01-21T07:17:44.936211,purchase
219,4,2,2026-01-21T07:17:44.937221,add_to_cart
220,16,4,2026-01-21T07:17:44.937221,click
220,13,5,2026-01-21T07:17:44.937221,add_to_cart
220,3,4,2026-01-21T07:17:44.937221,purchase
220,9,4,2026-01-21T07:17:44.937221,add_to_cart
220,11,1,2026-01-21T07:17:44.937221,add_to_cart
220,3,2,2026-01-21T07:17:44.944333,purchase
220,3,5,2026-01-21T07:17:44.944333,click
220,3,3,2026-01-21T07:17:44.944333,add_to_cart
220,10,2,2026-01-21T07:17:44.944333,click
220,7,1,2026-01-21T07:17:44.945840,purchase
