user_id,item_id,rating,timestamp,event_type
206,2,2,2026-01-21T07:16:48.609218,add_to_cart
206,5,2,2026-01-21T07:16:48.609218,purchase
206,11,2,2026-01-21T07:16:48.610216,purchase
206,14,3,2026-01-21T07:16:48.610216,add_to_cart
206,6,3,2026-01-21T07:16:48.610216,add_to_cart
206,2,2,2026-01-21T07:16:48.610216,purchase
206,14,2,2026-01-21T07:16:48.611217,add_to_cart
206,10,4,2026-01-21T07:16:48.611217,purchase
206,11,3,2026-01-21T07:16:48.611217,purchase
206,5,5,2026-01-21T07:16:48.611217,click
207,14,5,2026-01-21T07:16:48.612217,purchase
207,20,1,2026-01-21T07:16:48.612217,add_to_cart
207,16,4,2026-01-21T07:16:48.612217,add_to_cart
207,13,1,2026-01-21T07:16:48.612217,click
207,12,2,2026-01-21T07:16:48.613216,purchase
207,11,1,2026-01-21T07:16:48.613216,add_to_cart
207,3,1,2026-01-21T07:16:48.613216,purchase
207,15,2,2026-01-21T07:16:48.614215,add_to_cart
207,14,3,2026-01-21T07:16:48.614215,purchase
207,12,5,2026-01-21T07:16:48.614215,add_to_cart
208,1,4,2026-01-21T07:16:48.614215,click
208,3,2,2026-01-21T07:16:48.619354,purchase
208,1,5,2026-01-21T07:16:48.620357,purchase
208,9,1,2026-01-21T07:16:48.620357,click
208,20,3,2026-01-21T07:16:48.620357,click
208,11,5,2026-01-21T07:16:48.621358,add_to_cart
208,7,1,2026-01-21T07:16:48.621358,add_to_cart
208,12,3,2026-01-21T07:16:48.621358,purchase
208,1,4,2026-01-21T07:16:48.621358,purchase
208,1,4,2026-01-21T07:16:48.622358,add_to_cart
209,13,1,2026-01-21T07:16:48.622866,purchase
209,15,5,2026-01-21T07:16:48.622866,add_to_cart
209,8,2,2026-01-21T07:16:48.622866,click
209,18,5,2026-01-21T07:16:48.622866,click
209,8,1,2026-01-21T07:16:48.623872,click
209,18,1,2026-01-21T07:16:48.623872,purchase
209,5,3,2026-01-21T07:16:48.623872,purchase
209,6,3,2026-01-21T07:16:48.623872,click
209,11,3,2026-01-21T07:16:48.623872,click
209,5,3,2026-01-21T07:16:48.623872,purchase
210,5,5,2026-01-21T07:16:48.625379,purchase
210,1,4,2026-01-21T07:16:48.625379,add_to_cart
210,13,1,2026-01-21T07:16:48.625379,add_to_cart
210,3,1,2026-01-21T07:16:48.625379,click
210,19,5,2026-01-21T07:16:48.626387,click
210,2,4,2026-01-21T07:16:48.626387,click
210,12,1,2026-01-21T07:16:48.626387,click
210,1,2,2026-01-21T07:16:48.626387,add_to_cart
210,10,3,2026-01-21T07:16:48.626387,purchase
210,1,2,2026-01-21T07:16:48.627385,add_to_cart
