user_id,item_id,rating,timestamp,event_type
11,16,4,2026-01-21T07:17:06.372962,add_to_cart
11,8,5,2026-01-21T07:17:06.372962,purchase
11,5,1,2026-01-21T07:17:06.372962,add_to_cart
11,1,3,2026-01-21T07:17:06.373961,click
11,15,2,2026-01-21T07:17:06.373961,add_to_cart
11,2,3,2026-01-21T07:17:06.373961,click
11,10,1,2026-01-21T07:17:06.374962,click
11,4,4,2026-01-21T07:17:06.374962,click
11,7,3,2026-01-21T07:17:06.374962,click
11,10,1,2026-01-21T07:17:06.374962,purchase
12,20,4,2026-01-21T07:17:06.375962,click
12,12,5,2026-01-21T07:17:06.375962,add_to_cart
12,4,5,2026-01-21T07:17:06.375962,click
12,4,5,2026-01-21T07:17:06.375962,add_to_cart
12,10,2,2026-01-21T07:17:06.375962,purchase
12,5,4,2026-01-21T07:17:06.375962,click
12,14,2,2026-01-21T07:17:06.375962,add_to_cart
12,16,3,2026-01-21T07:17:06.377465,click
12,10,4,2026-01-21T07:17:06.377465,add_to_cart
12,11,2,2026-01-21T07:17:06.377465,click
13,4,4,2026-01-21T07:17:06.377465,purchase
13,20,1,2026-01-21T07:17:06.378474,add_to_cart
13,6,1,2026-01-21T07:17:06.378474,click
13,4,5,2026-01-21T07:17:06.378474,click
13,1,4,2026-01-21T07:17:06.378474,click
13,17,2,2026-01-21T07:17:06.378474,add_to_cart
13,6,5,2026-01-21T07:17:06.379472,purchase
13,7,5,2026-01-21T07:17:06.379472,purchase
13,7,2,2026-01-21T07:17:06.379472,add_to_cart
13,20,3,2026-01-21T07:17:06.379472,click
14,8,4,2026-01-21T07:17:06.380473,click
14,15,1,2026-01-21T07:17:06.380473,purchase
14,18,5,2026-01-21T07:17:06.380473,add_to_cart
14,20,4,2026-01-21T07:17:06.380473,add_to_cart
14,6,3,2026-01-21T07:17:06.380473,purchase
14,10,3,2026-01-21T07:17:06.381472,click
14,16,3,2026-01-21T07:17:06.381472,purchase
14,3,1,2026-01-21T07:17:06.381472,add_to_cart
14,3,1,2026-01-21T07:17:06.381472,purchase
14,12,1,2026-01-21T07:17:06.382474,purchase
15,20,1,2026-01-21T07:17:06.386470,purchase
15,1,5,2026-01-21T07:17:06.386470,click
15,6,5,2026-01-21T07:17:06.387976,click
15,18,3,2026-01-21T07:17:06.387976,click
15,20,2,2026-01-21T07:17:06.387976,add_to_cart
15,16,1,2026-01-21T07:17:06.387976,add_to_cart
15,18,2,2026-01-21T07:17:06.388982,purchase
15,12,5,2026-01-21T07:17:06.388982,purchase
15,16,4,2026-01-21T07:17:06.388982,add_to_cart
15,7,3,2026-01-21T07:17:06.388982,add_to_cart
