user_id,item_id,rating,timestamp,event_type
861,3,2,2026-01-21T07:17:19.230869,click
861,19,2,2026-01-21T07:17:19.230869,add_to_cart
861,3,2,2026-01-21T07:17:19.230869,click
861,2,1,2026-01-21T07:17:19.231869,purchase
861,19,3,2026-01-21T07:17:19.231869,add_to_cart
861,1,5,2026-01-21T07:17:19.231869,add_to_cart
861,11,2,2026-01-21T07:17:19.231869,purchase
861,1,2,2026-01-21T07:17:19.232955,purchase
861,7,4,2026-01-21T07:17:19.232955,click
861,7,1,2026-01-21T07:17:19.232955,click
862,1,2,2026-01-21T07:17:19.233963,add_to_cart
862,5,4,2026-01-21T07:17:19.233963,purchase
862,14,1,2026-01-21T07:17:19.233963,click
862,15,5,2026-01-21T07:17:19.233963,purchase
862,6,3,2026-01-21T07:17:19.234962,add_to_cart
862,15,5,2026-01-21T07:17:19.234962,click
862,12,1,2026-01-21T07:17:19.234962,add_to_cart
862,17,1,2026-01-21T07:17:19.234962,purchase
862,9,1,2026-01-21T07:17:19.234962,click
862,7,3,2026-01-21T07:17:19.236466,purchase
863,17,1,2026-01-21T07:17:19.236466,add_to_cart
863,3,4,2026-01-21T07:17:19.236466,purchase
863,4,3,2026-01-21T07:17:19.237472,purchase
863,3,1,2026-01-21T07:17:19.237472,click
863,12,2,2026-01-21T07:17:19.237472,add_to_cart
863,8,1,2026-01-21T07:17:19.238473,add_to_cart
863,4,4,2026-01-21T07:17:19.243509,purchase
863,12,3,2026-01-21T07:17:19.243509,click
863,3,3,2026-01-21T07:17:19.243509,add_to_cart
863,9,3,2026-01-21T07:17:19.244549,click
864,20,4,2026-01-21T07:17:19.244549,click
864,3,4,2026-01-21T07:17:19.244549,add_to_cart
864,5,3,2026-01-21T07:17:19.245552,add_to_cart
864,1,1,2026-01-21T07:17:19.245552,purchase
864,5,4,2026-01-21T07:17:19.245552,purchase
864,7,3,2026-01-21T07:17:19.246516,click
864,14,1,2026-01-21T07:17:19.246516,purchase
864,19,1,2026-01-21T07:17:19.246516,add_to_cart
864,1,3,2026-01-21T07:17:19.246516,click
864,5,2,2026-01-21T07:17:19.247518,click
865,13,3,2026-01-21T07:17:19.247518,add_to_cart
865,6,3,2026-01-21T07:17:19.247518,click
865,17,4,2026-01-21T07:17:19.247518,add_to_cart
865,15,1,2026-01-21T07:17:19.248517,add_to_cart
865,17,5,2026-01-21T07:17:19.248517,add_to_cart
865,8,3,2026-01-21T07:17:19.248517,purchase
865,3,4,2026-01-21T07:17:19.248517,add_to_cart
865,9,5,2026-01-21T07:17:19.249517,click
865,17,4,2026-01-21T07:17:19.249517,add_to_cart
865,11,4,2026-01-21T07:17:19.249517,add_to_cart
