user_id,item_id,rating,timestamp,event_type
906,7,5,2026-01-21T07:19:31.346290,purchase
906,12,1,2026-01-21T07:19:31.350141,purchase
906,2,5,2026-01-21T07:19:31.350141,click
906,4,4,2026-01-21T07:19:31.351147,click
906,13,2,2026-01-21T07:19:31.351147,add_to_cart
906,15,3,2026-01-21T07:19:31.351147,click
906,16,4,2026-01-21T07:19:31.352147,add_to_cart
906,2,4,2026-01-21T07:19:31.352147,purchase
906,4,2,2026-01-21T07:19:31.352147,purchase
906,8,3,2026-01-21T07:19:31.353147,click
907,3,4,2026-01-21T07:19:31.353147,add_to_cart
907,7,2,2026-01-21T07:19:31.353147,click
907,5,5,2026-01-21T07:19:31.354147,purchase
907,19,1,2026-01-21T07:19:31.354147,add_to_cart
907,14,3,2026-01-21T07:19:31.354147,add_to_cart
907,8,2,2026-01-21T07:19:31.354147,purchase
907,4,3,2026-01-21T07:19:31.355149,add_to_cart
907,10,4,2026-01-21T07:19:31.355149,purchase
907,3,1,2026-01-21T07:19:31.355149,add_to_cart
907,1,1,2026-01-21T07:19:31.356150,click
908,10,1,2026-01-21T07:19:31.356150,add_to_cart
908,20,2,2026-01-21T07:19:31.356727,purchase
908,11,5,2026-01-21T07:19:31.356727,click
908,16,5,2026-01-21T07:19:31.357232,add_to_cart
908,13,5,2026-01-21T07:19:31.357232,purchase
908,11,1,2026-01-21T07:19:31.357755,add_to_cart
908,12,5,2026-01-21T07:19:31.357755,purchase
908,9,1,2026-01-21T07:19:31.358332,add_to_cart
908,3,4,2026-01-21T07:19:31.358332,add_to_cart
908,14,5,2026-01-21T07:19:31.358901,purchase
909,13,3,2026-01-21T07:19:31.358901,add_to_cart
909,19,1,2026-01-21T07:19:31.359461,add_to_cart
909,15,1,2026-01-21T07:19:31.359461,add_to_cart
909,20,2,2026-01-21T07:19:31.359967,purchase
909,5,5,2026-01-21T07:19:31.359967,purchase
909,11,4,2026-01-21T07:19:31.359967,purchase
909,18,3,2026-01-21T07:19:31.360971,click
909,4,2,2026-01-21T07:19:31.360971,click
909,6,4,2026-01-21T07:19:31.360971,click
909,18,4,2026-01-21T07:19:31.361973,purchase
910,14,4,2026-01-21T07:19:31.367405,click
910,3,4,2026-01-21T07:19:31.367909,purchase
910,12,2,2026-01-21T07:19:31.367962,add_to_cart
910,10,4,2026-01-21T07:19:31.368520,add_to_cart
910,15,2,2026-01-21T07:19:31.368520,add_to_cart
910,16,1,2026-01-21T07:19:31.369027,click
910,7,4,2026-01-21T07:19:31.369027,add_to_cart
910,6,5,2026-01-21T07:19:31.369618,add_to_cart
910,1,1,2026-01-21T07:19:31.369618,click
910,16,5,2026-01-21T07:19:31.370125,purchase
