user_id,item_id,rating,timestamp,event_type
216,20,4,2026-01-21T07:17:25.845963,purchase
216,6,1,2026-01-21T07:17:25.845963,purchase
216,15,4,2026-01-21T07:17:25.846994,click
216,9,4,2026-01-21T07:17:25.846994,purchase
216,10,1,2026-01-21T07:17:25.846994,purchase
216,15,5,2026-01-21T07:17:25.846994,click
216,12,5,2026-01-21T07:17:25.847994,add_to_cart
216,17,4,2026-01-21T07:17:25.847994,add_to_cart
216,10,4,2026-01-21T07:17:25.847994,add_to_cart
216,19,2,2026-01-21T07:17:25.847994,click
217,8,4,2026-01-21T07:17:25.847994,add_to_cart
217,2,1,2026-01-21T07:17:25.849499,click
217,11,4,2026-01-21T07:17:25.849499,purchase
217,8,5,2026-01-21T07:17:25.849499,click
217,12,5,2026-01-21T07:17:25.850506,click
217,14,2,2026-01-21T07:17:25.850506,purchase
217,9,5,2026-01-21T07:17:25.850506,add_to_cart
217,5,1,2026-01-21T07:17:25.851505,click
217,16,1,2026-01-21T07:17:25.851505,add_to_cart
217,7,1,2026-01-21T07:17:25.851505,click
218,11,5,2026-01-21T07:17:25.851505,click
218,11,1,2026-01-21T07:17:25.852505,add_to_cart
218,16,4,2026-01-21T07:17:25.852505,click
218,18,3,2026-01-21T07:17:25.852505,purchase
218,2,2,2026-01-21T07:17:25.853509,purchase
218,9,5,2026-01-21T07:17:25.853509,click
218,13,4,2026-01-21T07:17:25.853509,add_to_cart
218,8,5,2026-01-21T07:17:25.853509,add_to_cart
218,2,2,2026-01-21T07:17:25.854505,click
218,7,2,2026-01-21T07:17:25.854505,purchase
219,17,3,2026-01-21T07:17:25.854505,add_to_cart
219,16,1,2026-01-21T07:17:25.855503,click
219,11,5,2026-01-21T07:17:25.859626,add_to_cart
219,16,5,2026-01-21T07:17:25.859626,purchase
219,12,2,2026-01-21T07:17:25.859626,click
219,13,4,2026-01-21T07:17:25.860563,click
219,10,1,2026-01-21T07:17:25.860563,add_to_cart
219,1,5,2026-01-21T07:17:25.861560,purchase
219,19,1,2026-01-21T07:17:25.861560,click
219,16,4,2026-01-21T07:17:25.861560,add_to_cart
220,17,1,2026-01-21T07:17:25.862559,click
220,14,3,2026-01-21T07:17:25.862559,purchase
220,1,2,2026-01-21T07:17:25.862559,add_to_cart
220,1,1,2026-01-21T07:17:25.863560,add_to_cart
220,5,1,2026-01-21T07:17:25.863560,add_to_cart
220,1,1,2026-01-21T07:17:25.863560,click
220,2,3,2026-01-21T07:17:25.864558,click
220,9,1,2026-01-21T07:17:25.864558,purchase
220,9,2,2026-01-21T07:17:25.864558,add_to_cart
220,2,1,2026-01-21T07:17:25.864558,add_to_cart
