user_id,item_id,rating,timestamp,event_type
141,2,2,2026-01-21T07:16:29.779500,purchase
141,16,3,2026-01-21T07:16:29.779500,add_to_cart
141,7,3,2026-01-21T07:16:29.780504,click
141,16,5,2026-01-21T07:16:29.780504,purchase
141,8,5,2026-01-21T07:16:29.780504,purchase
141,13,4,2026-01-21T07:16:29.781504,purchase
141,18,4,2026-01-21T07:16:29.785577,purchase
141,2,1,2026-01-21T07:16:29.786575,click
141,5,4,2026-01-21T07:16:29.786575,click
141,14,4,2026-01-21T07:16:29.786575,click
142,15,5,2026-01-21T07:16:29.786575,click
142,14,4,2026-01-21T07:16:29.787575,click
142,15,4,2026-01-21T07:16:29.787575,add_to_cart
142,15,1,2026-01-21T07:16:29.787575,click
142,6,2,2026-01-21T07:16:29.788575,click
142,11,4,2026-01-21T07:16:29.788575,add_to_cart
142,17,1,2026-01-21T07:16:29.788575,add_to_cart
142,16,4,2026-01-21T07:16:29.789575,click
142,6,2,2026-01-21T07:16:29.789575,purchase
142,20,5,2026-01-21T07:16:29.790086,add_to_cart
143,7,5,2026-01-21T07:16:29.790086,click
143,18,1,2026-01-21T07:16:29.790086,purchase
143,18,4,2026-01-21T07:16:29.790086,purchase
143,2,3,2026-01-21T07:16:29.790086,purchase
143,13,1,2026-01-21T07:16:29.791592,purchase
143,9,4,2026-01-21T07:16:29.791692,click
143,9,5,2026-01-21T07:16:29.791692,add_to_cart
143,18,5,2026-01-21T07:16:29.791692,click
143,13,5,2026-01-21T07:16:29.792599,click
143,6,4,2026-01-21T07:16:29.792599,add_to_cart
144,20,1,2026-01-21T07:16:29.792599,purchase
144,1,1,2026-01-21T07:16:29.792599,add_to_cart
144,19,1,2026-01-21T07:16:29.793597,click
144,16,5,2026-01-21T07:16:29.793597,click
144,9,3,2026-01-21T07:16:29.793597,purchase
144,6,3,2026-01-21T07:16:29.793597,click
144,18,2,2026-01-21T07:16:29.794597,add_to_cart
144,14,1,2026-01-21T07:16:29.794597,click
144,14,2,2026-01-21T07:16:29.794597,add_to_cart
144,13,5,2026-01-21T07:16:29.794597,add_to_cart
145,10,2,2026-01-21T07:16:29.795599,purchase
145,16,1,2026-01-21T07:16:29.795599,click
145,11,1,2026-01-21T07:16:29.795599,purchase
145,16,2,2026-01-21T07:16:29.796598,add_to_cart
145,20,2,2026-01-21T07:16:29.800661,click
145,20,4,2026-01-21T07:16:29.801666,add_to_cart
145,9,4,2026-01-21T07:16:29.801666,add_to_cart
145,17,1,2026-01-21T07:16:29.801666,purchase
145,8,3,2026-01-21T07:16:29.802668,click
145,9,1,2026-01-21T07:16:29.802668,add_to_cart
