user_id,item_id,rating,timestamp,event_type
356,16,3,2026-01-21T07:20:15.381041,click
356,16,3,2026-01-21T07:20:15.381041,add_to_cart
356,20,3,2026-01-21T07:20:15.381041,add_to_cart
356,12,1,2026-01-21T07:20:15.382054,purchase
356,2,2,2026-01-21T07:20:15.382054,purchase
356,7,3,2026-01-21T07:20:15.382054,click
356,15,3,2026-01-21T07:20:15.383053,click
356,12,5,2026-01-21T07:20:15.383053,purchase
356,19,4,2026-01-21T07:20:15.383053,add_to_cart
356,20,2,2026-01-21T07:20:15.383053,purchase
357,20,1,2026-01-21T07:20:15.384049,click
357,1,4,2026-01-21T07:20:15.384049,purchase
357,20,1,2026-01-21T07:20:15.384049,purchase
357,19,1,2026-01-21T07:20:15.385053,add_to_cart
357,11,3,2026-01-21T07:20:15.385053,click
357,7,5,2026-01-21T07:20:15.385053,purchase
357,12,2,2026-01-21T07:20:15.385053,click
357,6,5,2026-01-21T07:20:15.386051,add_to_cart
357,3,3,2026-01-21T07:20:15.386051,add_to_cart
357,13,5,2026-01-21T07:20:15.386051,purchase
358,12,5,2026-01-21T07:20:15.386051,purchase
358,18,2,2026-01-21T07:20:15.387051,add_to_cart
358,15,5,2026-01-21T07:20:15.387562,purchase
358,10,3,2026-01-21T07:20:15.387562,add_to_cart
358,20,3,2026-01-21T07:20:15.387562,add_to_cart
358,6,4,2026-01-21T07:20:15.387562,click
358,13,4,2026-01-21T07:20:15.388571,click
358,3,5,2026-01-21T07:20:15.388571,add_to_cart
358,18,2,2026-01-21T07:20:15.388571,purchase
358,13,3,2026-01-21T07:20:15.389571,add_to_cart
359,11,4,2026-01-21T07:20:15.389571,purchase
359,11,5,2026-01-21T07:20:15.389571,purchase
359,1,5,2026-01-21T07:20:15.390571,add_to_cart
359,15,1,2026-01-21T07:20:15.395092,purchase
359,1,4,2026-01-21T07:20:15.395092,purchase
359,1,4,2026-01-21T07:20:15.395092,add_to_cart
359,14,1,2026-01-21T07:20:15.396093,click
359,7,4,2026-01-21T07:20:15.396093,add_to_cart
359,3,1,2026-01-21T07:20:15.396093,purchase
359,2,2,2026-01-21T07:20:15.397093,add_to_cart
360,2,4,2026-01-21T07:20:15.397093,click
360,4,1,2026-01-21T07:20:15.397093,click
360,20,1,2026-01-21T07:20:15.398093,purchase
360,16,1,2026-01-21T07:20:15.398093,click
360,8,5,2026-01-21T07:20:15.398093,click
360,12,1,2026-01-21T07:20:15.399092,purchase
360,9,1,2026-01-21T07:20:15.399092,purchase
360,13,3,2026-01-21T07:20:15.399092,click
360,3,5,2026-01-21T07:20:15.400092,click
360,6,5,2026-01-21T07:20:15.400092,click
