user_id,item_id,rating,timestamp,event_type
341,18,3,2026-01-21T07:19:10.055673,add_to_cart
341,16,2,2026-01-21T07:19:10.055673,purchase
341,6,4,2026-01-21T07:19:10.055673,click
341,2,4,2026-01-21T07:19:10.055673,add_to_cart
341,2,1,2026-01-21T07:19:10.056675,click
341,12,2,2026-01-21T07:19:10.056675,add_to_cart
341,3,1,2026-01-21T07:19:10.056675,add_to_cart
341,9,5,2026-01-21T07:19:10.056675,add_to_cart
341,15,2,2026-01-21T07:19:10.057676,click
341,10,5,2026-01-21T07:19:10.057676,purchase
342,10,4,2026-01-21T07:19:10.057676,click
342,16,2,2026-01-21T07:19:10.058673,add_to_cart
342,6,1,2026-01-21T07:19:10.063198,click
342,17,5,2026-01-21T07:19:10.064197,add_to_cart
342,8,5,2026-01-21T07:19:10.064197,add_to_cart
342,1,3,2026-01-21T07:19:10.064197,click
342,16,3,2026-01-21T07:19:10.065198,click
342,20,3,2026-01-21T07:19:10.065198,add_to_cart
342,16,5,2026-01-21T07:19:10.065198,add_to_cart
342,11,1,2026-01-21T07:19:10.065198,click
343,18,4,2026-01-21T07:19:10.066200,click
343,6,2,2026-01-21T07:19:10.066200,add_to_cart
343,5,2,2026-01-21T07:19:10.066200,purchase
343,5,4,2026-01-21T07:19:10.067202,add_to_cart
343,16,1,2026-01-21T07:19:10.067202,add_to_cart
343,6,4,2026-01-21T07:19:10.067202,click
343,8,1,2026-01-21T07:19:10.068200,purchase
343,5,2,2026-01-21T07:19:10.068200,add_to_cart
343,18,2,2026-01-21T07:19:10.068200,add_to_cart
343,13,5,2026-01-21T07:19:10.068200,purchase
344,6,4,2026-01-21T07:19:10.069198,purchase
344,12,5,2026-01-21T07:19:10.069198,click
344,11,4,2026-01-21T07:19:10.069198,add_to_cart
344,10,4,2026-01-21T07:19:10.070197,add_to_cart
344,13,4,2026-01-21T07:19:10.070197,click
344,12,3,2026-01-21T07:19:10.070197,click
344,18,5,2026-01-21T07:19:10.071198,purchase
344,3,5,2026-01-21T07:19:10.071198,purchase
344,9,3,2026-01-21T07:19:10.071198,add_to_cart
344,13,1,2026-01-21T07:19:10.071198,add_to_cart
345,15,1,2026-01-21T07:19:10.071198,add_to_cart
345,9,4,2026-01-21T07:19:10.072702,click
345,19,3,2026-01-21T07:19:10.072702,purchase
345,12,4,2026-01-21T07:19:10.072702,add_to_cart
345,20,3,2026-01-21T07:19:10.073710,click
345,2,4,2026-01-21T07:19:10.078218,add_to_cart
345,13,5,2026-01-21T07:19:10.078218,click
345,5,5,2026-01-21T07:19:10.079220,click
345,14,3,2026-01-21T07:19:10.079220,add_to_cart
345,15,2,2026-01-21T07:19:10.079220,click
