user_id,item_id,rating,timestamp,event_type
276,3,5,2026-01-21T07:19:28.438327,click
276,1,2,2026-01-21T07:19:28.438327,click
276,3,3,2026-01-21T07:19:28.438327,add_to_cart
276,2,4,2026-01-21T07:19:28.439324,add_to_cart
276,19,3,2026-01-21T07:19:28.439324,click
276,20,2,2026-01-21T07:19:28.439324,purchase
276,5,4,2026-01-21T07:19:28.440327,click
276,15,4,2026-01-21T07:19:28.440327,click
276,5,2,2026-01-21T07:19:28.440327,add_to_cart
276,3,2,2026-01-21T07:19:28.441327,purchase
277,15,3,2026-01-21T07:19:28.441327,purchase
277,9,2,2026-01-21T07:19:28.441327,add_to_cart
277,6,1,2026-01-21T07:19:28.441327,click
277,5,5,2026-01-21T07:19:28.442540,add_to_cart
277,16,5,2026-01-21T07:19:28.442540,click
277,16,4,2026-01-21T07:19:28.442540,add_to_cart
277,18,5,2026-01-21T07:19:28.442540,purchase
277,2,3,2026-01-21T07:19:28.443540,click
277,13,1,2026-01-21T07:19:28.443540,add_to_cart
277,17,1,2026-01-21T07:19:28.443540,add_to_cart
278,12,4,2026-01-21T07:19:28.444541,purchase
278,9,4,2026-01-21T07:19:28.444541,purchase
278,12,1,2026-01-21T07:19:28.444541,click
278,2,4,2026-01-21T07:19:28.444541,add_to_cart
278,8,4,2026-01-21T07:19:28.445542,click
278,19,3,2026-01-21T07:19:28.445542,add_to_cart
278,6,3,2026-01-21T07:19:28.445542,purchase
278,15,1,2026-01-21T07:19:28.452049,purchase
278,9,3,2026-01-21T07:19:28.452049,click
278,18,3,2026-01-21T07:19:28.453062,add_to_cart
279,19,2,2026-01-21T07:19:28.453062,click
279,6,1,2026-01-21T07:19:28.454060,click
279,8,2,2026-01-21T07:19:28.454060,click
279,19,2,2026-01-21T07:19:28.454060,purchase
279,3,2,2026-01-21T07:19:28.454060,click
279,2,2,2026-01-21T07:19:28.455059,add_to_cart
279,14,1,2026-01-21T07:19:28.455059,add_to_cart
279,16,4,2026-01-21T07:19:28.455059,click
279,10,3,2026-01-21T07:19:28.456059,click
279,16,3,2026-01-21T07:19:28.456059,purchase
280,6,3,2026-01-21T07:19:28.456059,click
280,15,2,2026-01-21T07:19:28.457059,click
280,4,3,2026-01-21T07:19:28.457059,click
280,7,1,2026-01-21T07:19:28.457059,add_to_cart
280,5,2,2026-01-21T07:19:28.458059,purchase
280,19,5,2026-01-21T07:19:28.458059,click
280,15,3,2026-01-21T07:19:28.458059,purchase
280,8,1,2026-01-21T07:19:28.458059,add_to_cart
280,8,4,2026-01-21T07:19:28.459059,add_to_cart
280,2,1,2026-01-21T07:19:28.459059,click
