user_id,item_id,rating,timestamp,event_type
116,2,4,2026-01-21T07:16:20.420499,purchase
116,11,3,2026-01-21T07:16:20.420499,add_to_cart
116,16,1,2026-01-21T07:16:20.421031,click
116,18,4,2026-01-21T07:16:20.421031,add_to_cart
116,4,3,2026-01-21T07:16:20.421560,click
116,17,3,2026-01-21T07:16:20.422083,click
116,4,1,2026-01-21T07:16:20.422083,add_to_cart
116,8,5,2026-01-21T07:16:20.422615,purchase
116,4,3,2026-01-21T07:16:20.422615,click
116,10,5,2026-01-21T07:16:20.423141,purchase
117,1,4,2026-01-21T07:16:20.423141,click
117,12,5,2026-01-21T07:16:20.423666,add_to_cart
117,10,5,2026-01-21T07:16:20.423666,purchase
117,5,5,2026-01-21T07:16:20.424198,click
117,4,5,2026-01-21T07:16:20.424198,purchase
117,20,5,2026-01-21T07:16:20.424744,add_to_cart
117,15,3,2026-01-21T07:16:20.424744,click
117,4,2,2026-01-21T07:16:20.425271,click
117,19,5,2026-01-21T07:16:20.425271,add_to_cart
117,4,1,2026-01-21T07:16:20.430569,add_to_cart
118,16,2,2026-01-21T07:16:20.430619,click
118,6,5,2026-01-21T07:16:20.431124,purchase
118,15,4,2026-01-21T07:16:20.431664,add_to_cart
118,19,5,2026-01-21T07:16:20.431721,click
118,16,2,2026-01-21T07:16:20.432227,purchase
118,9,5,2026-01-21T07:16:20.432227,click
118,7,5,2026-01-21T07:16:20.432753,click
118,1,4,2026-01-21T07:16:20.432753,add_to_cart
118,5,4,2026-01-21T07:16:20.433287,click
118,13,2,2026-01-21T07:16:20.433815,add_to_cart
119,19,2,2026-01-21T07:16:20.433815,click
119,20,3,2026-01-21T07:16:20.434325,click
119,17,5,2026-01-21T07:16:20.434325,purchase
119,18,5,2026-01-21T07:16:20.434860,click
119,20,2,2026-01-21T07:16:20.434860,purchase
119,14,5,2026-01-21T07:16:20.435395,purchase
119,5,2,2026-01-21T07:16:20.435395,click
119,17,2,2026-01-21T07:16:20.435938,purchase
119,8,4,2026-01-21T07:16:20.435938,add_to_cart
119,20,1,2026-01-21T07:16:20.436477,purchase
120,13,1,2026-01-21T07:16:20.436477,purchase
120,10,5,2026-01-21T07:16:20.437019,add_to_cart
120,5,3,2026-01-21T07:16:20.437019,click
120,4,5,2026-01-21T07:16:20.437551,purchase
120,3,2,2026-01-21T07:16:20.437551,purchase
120,4,4,2026-01-21T07:16:20.438087,click
120,7,2,2026-01-21T07:16:20.438087,add_to_cart
120,7,5,2026-01-21T07:16:20.438623,purchase
120,1,1,2026-01-21T07:16:20.438623,click
120,15,4,2026-01-21T07:16:20.439156,add_to_cart
