user_id,item_id,rating,timestamp,event_type
366,5,4,2026-01-21T07:19:38.352325,add_to_cart
366,15,1,2026-01-21T07:19:38.352325,add_to_cart
366,12,5,2026-01-21T07:19:38.352325,purchase
366,4,3,2026-01-21T07:19:38.353328,click
366,4,2,2026-01-21T07:19:38.353328,add_to_cart
366,2,4,2026-01-21T07:19:38.353328,purchase
366,12,5,2026-01-21T07:19:38.353328,add_to_cart
366,12,1,2026-01-21T07:19:38.354325,click
366,18,2,2026-01-21T07:19:38.354325,click
366,2,3,2026-01-21T07:19:38.354325,click
367,4,2,2026-01-21T07:19:38.355324,click
367,20,5,2026-01-21T07:19:38.360846,purchase
367,2,1,2026-01-21T07:19:38.361844,purchase
367,16,4,2026-01-21T07:19:38.361844,purchase
367,2,5,2026-01-21T07:19:38.361844,click
367,1,4,2026-01-21T07:19:38.362840,purchase
367,15,2,2026-01-21T07:19:38.362840,purchase
367,20,2,2026-01-21T07:19:38.362840,click
367,11,4,2026-01-21T07:19:38.362840,click
367,20,4,2026-01-21T07:19:38.363839,purchase
368,1,2,2026-01-21T07:19:38.363839,purchase
368,16,5,2026-01-21T07:19:38.363839,add_to_cart
368,9,3,2026-01-21T07:19:38.364837,add_to_cart
368,18,4,2026-01-21T07:19:38.364837,add_to_cart
368,8,2,2026-01-21T07:19:38.364837,add_to_cart
368,4,3,2026-01-21T07:19:38.364837,click
368,15,3,2026-01-21T07:19:38.365840,add_to_cart
368,3,1,2026-01-21T07:19:38.365840,purchase
368,7,3,2026-01-21T07:19:38.365840,purchase
368,7,1,2026-01-21T07:19:38.366944,add_to_cart
369,2,1,2026-01-21T07:19:38.366944,purchase
369,13,1,2026-01-21T07:19:38.366944,add_to_cart
369,11,2,2026-01-21T07:19:38.367943,click
369,16,1,2026-01-21T07:19:38.367943,click
369,2,4,2026-01-21T07:19:38.367943,click
369,12,3,2026-01-21T07:19:38.367943,click
369,6,5,2026-01-21T07:19:38.368944,add_to_cart
369,6,4,2026-01-21T07:19:38.368944,purchase
369,6,3,2026-01-21T07:19:38.368944,click
369,1,1,2026-01-21T07:19:38.369946,purchase
370,9,3,2026-01-21T07:19:38.369946,click
370,10,4,2026-01-21T07:19:38.369946,click
370,13,1,2026-01-21T07:19:38.369946,add_to_cart
370,14,5,2026-01-21T07:19:38.377118,purchase
370,5,5,2026-01-21T07:19:38.377118,click
370,1,5,2026-01-21T07:19:38.378084,click
370,6,3,2026-01-21T07:19:38.378084,purchase
370,7,2,2026-01-21T07:19:38.378084,purchase
370,9,3,2026-01-21T07:19:38.379085,purchase
370,1,2,2026-01-21T07:19:38.379085,click
