user_id,item_id,rating,timestamp,event_type
926,9,4,2026-01-21T07:19:21.956338,add_to_cart
926,4,3,2026-01-21T07:19:21.956338,add_to_cart
926,1,1,2026-01-21T07:19:21.956338,purchase
926,15,4,2026-01-21T07:19:21.956338,purchase
926,8,1,2026-01-21T07:19:21.957338,click
926,20,1,2026-01-21T07:19:21.961372,click
926,12,4,2026-01-21T07:19:21.962337,add_to_cart
926,18,3,2026-01-21T07:19:21.962337,purchase
926,3,1,2026-01-21T07:19:21.962337,add_to_cart
926,18,5,2026-01-21T07:19:21.962337,purchase
927,6,3,2026-01-21T07:19:21.963689,add_to_cart
927,3,5,2026-01-21T07:19:21.963689,click
927,20,2,2026-01-21T07:19:21.963689,purchase
927,15,1,2026-01-21T07:19:21.964689,click
927,16,5,2026-01-21T07:19:21.964689,purchase
927,20,2,2026-01-21T07:19:21.964689,add_to_cart
927,8,4,2026-01-21T07:19:21.965688,click
927,3,1,2026-01-21T07:19:21.965688,purchase
927,3,5,2026-01-21T07:19:21.965688,click
927,7,1,2026-01-21T07:19:21.966786,click
928,6,5,2026-01-21T07:19:21.966786,click
928,5,2,2026-01-21T07:19:21.966786,add_to_cart
928,4,4,2026-01-21T07:19:21.966786,click
928,17,4,2026-01-21T07:19:21.967785,click
928,17,1,2026-01-21T07:19:21.967785,purchase
928,2,1,2026-01-21T07:19:21.967785,click
928,11,4,2026-01-21T07:19:21.967785,purchase
928,3,2,2026-01-21T07:19:21.968947,click
928,13,1,2026-01-21T07:19:21.968947,add_to_cart
928,13,2,2026-01-21T07:19:21.968947,add_to_cart
929,11,3,2026-01-21T07:19:21.968947,purchase
929,9,5,2026-01-21T07:19:21.968947,click
929,7,3,2026-01-21T07:19:21.969947,add_to_cart
929,4,5,2026-01-21T07:19:21.969947,add_to_cart
929,10,3,2026-01-21T07:19:21.969947,click
929,4,3,2026-01-21T07:19:21.969947,add_to_cart
929,1,5,2026-01-21T07:19:21.970946,purchase
929,17,3,2026-01-21T07:19:21.970946,purchase
929,14,4,2026-01-21T07:19:21.970946,add_to_cart
929,3,4,2026-01-21T07:19:21.971952,add_to_cart
930,6,5,2026-01-21T07:19:21.971952,purchase
930,7,2,2026-01-21T07:19:21.971952,add_to_cart
930,16,5,2026-01-21T07:19:21.971952,add_to_cart
930,13,3,2026-01-21T07:19:21.977563,add_to_cart
930,2,3,2026-01-21T07:19:21.977563,add_to_cart
930,9,5,2026-01-21T07:19:21.978530,purchase
930,6,3,2026-01-21T07:19:21.978530,add_to_cart
930,17,4,2026-01-21T07:19:21.978530,add_to_cart
930,14,3,2026-01-21T07:19:21.978530,purchase
930,6,1,2026-01-21T07:19:21.979528,click
