user_id,item_id,rating,timestamp,event_type
501,13,2,2026-01-21T07:16:49.853534,purchase
501,6,5,2026-01-21T07:16:49.853534,purchase
501,3,5,2026-01-21T07:16:49.853534,purchase
501,18,1,2026-01-21T07:16:49.854534,click
501,12,4,2026-01-21T07:16:49.854534,add_to_cart
501,1,4,2026-01-21T07:16:49.854534,click
501,14,3,2026-01-21T07:16:49.855534,click
501,12,5,2026-01-21T07:16:49.855534,purchase
501,10,5,2026-01-21T07:16:49.856042,click
501,7,4,2026-01-21T07:16:49.856042,purchase
502,11,5,2026-01-21T07:16:49.856548,add_to_cart
502,20,3,2026-01-21T07:16:49.856548,click
502,6,3,2026-01-21T07:16:49.856548,add_to_cart
502,16,4,2026-01-21T07:16:49.857557,purchase
502,4,2,2026-01-21T07:16:49.857557,purchase
502,19,4,2026-01-21T07:16:49.857557,click
502,15,2,2026-01-21T07:16:49.857557,click
502,18,4,2026-01-21T07:16:49.858562,add_to_cart
502,12,3,2026-01-21T07:16:49.858562,click
502,13,4,2026-01-21T07:16:49.858562,purchase
503,11,2,2026-01-21T07:16:49.859560,add_to_cart
503,15,1,2026-01-21T07:16:49.859560,click
503,13,2,2026-01-21T07:16:49.859560,add_to_cart
503,17,4,2026-01-21T07:16:49.859560,click
503,7,5,2026-01-21T07:16:49.864552,add_to_cart
503,19,1,2026-01-21T07:16:49.865555,add_to_cart
503,3,5,2026-01-21T07:16:49.865555,click
503,13,3,2026-01-21T07:16:49.865555,click
503,3,3,2026-01-21T07:16:49.865555,purchase
503,17,4,2026-01-21T07:16:49.867062,purchase
504,15,4,2026-01-21T07:16:49.867062,purchase
504,1,3,2026-01-21T07:16:49.867062,add_to_cart
504,5,1,2026-01-21T07:16:49.867062,click
504,13,1,2026-01-21T07:16:49.868069,click
504,11,4,2026-01-21T07:16:49.868069,click
504,11,4,2026-01-21T07:16:49.868069,purchase
504,18,2,2026-01-21T07:16:49.869068,add_to_cart
504,5,5,2026-01-21T07:16:49.869068,purchase
504,14,3,2026-01-21T07:16:49.869068,purchase
504,4,1,2026-01-21T07:16:49.869068,add_to_cart
505,9,2,2026-01-21T07:16:49.870067,click
505,10,4,2026-01-21T07:16:49.870067,purchase
505,11,1,2026-01-21T07:16:49.870067,add_to_cart
505,15,3,2026-01-21T07:16:49.870067,purchase
505,16,1,2026-01-21T07:16:49.871070,add_to_cart
505,5,2,2026-01-21T07:16:49.871577,purchase
505,19,1,2026-01-21T07:16:49.871577,click
505,2,2,2026-01-21T07:16:49.871577,click
505,2,3,2026-01-21T07:16:49.871577,click
505,17,2,2026-01-21T07:16:49.872584,purchase
