user_id,item_id,rating,timestamp,event_type
381,12,4,2026-01-21T07:16:40.105131,click
381,14,4,2026-01-21T07:16:40.106216,add_to_cart
381,3,4,2026-01-21T07:16:40.106216,click
381,1,1,2026-01-21T07:16:40.106216,purchase
381,12,4,2026-01-21T07:16:40.107219,add_to_cart
381,18,5,2026-01-21T07:16:40.107219,purchase
381,2,1,2026-01-21T07:16:40.107219,click
381,10,1,2026-01-21T07:16:40.107219,click
381,16,5,2026-01-21T07:16:40.108216,add_to_cart
381,18,2,2026-01-21T07:16:40.108216,add_to_cart
382,7,3,2026-01-21T07:16:40.108216,purchase
382,14,2,2026-01-21T07:16:40.109218,click
382,2,3,2026-01-21T07:16:40.109218,add_to_cart
382,17,3,2026-01-21T07:16:40.109218,click
382,8,3,2026-01-21T07:16:40.109218,click
382,1,3,2026-01-21T07:16:40.114728,purchase
382,16,2,2026-01-21T07:16:40.115728,purchase
382,17,1,2026-01-21T07:16:40.115728,add_to_cart
382,13,3,2026-01-21T07:16:40.115728,click
382,14,3,2026-01-21T07:16:40.116730,click
383,14,3,2026-01-21T07:16:40.116730,add_to_cart
383,7,3,2026-01-21T07:16:40.116730,add_to_cart
383,16,5,2026-01-21T07:16:40.117728,click
383,4,2,2026-01-21T07:16:40.117728,click
383,1,2,2026-01-21T07:16:40.117728,purchase
383,18,1,2026-01-21T07:16:40.117728,click
383,9,5,2026-01-21T07:16:40.118728,click
383,2,5,2026-01-21T07:16:40.118728,click
383,1,5,2026-01-21T07:16:40.118728,click
383,16,1,2026-01-21T07:16:40.119727,click
384,11,4,2026-01-21T07:16:40.119727,add_to_cart
384,10,2,2026-01-21T07:16:40.119727,click
384,4,2,2026-01-21T07:16:40.120731,add_to_cart
384,20,5,2026-01-21T07:16:40.120731,purchase
384,3,2,2026-01-21T07:16:40.120731,purchase
384,1,2,2026-01-21T07:16:40.120731,purchase
384,17,1,2026-01-21T07:16:40.121729,add_to_cart
384,13,3,2026-01-21T07:16:40.121729,add_to_cart
384,9,4,2026-01-21T07:16:40.121729,add_to_cart
384,18,4,2026-01-21T07:16:40.121729,click
385,12,3,2026-01-21T07:16:40.121729,purchase
385,1,5,2026-01-21T07:16:40.121729,purchase
385,12,4,2026-01-21T07:16:40.123233,click
385,11,5,2026-01-21T07:16:40.123233,purchase
385,5,2,2026-01-21T07:16:40.123233,purchase
385,19,3,2026-01-21T07:16:40.123233,purchase
385,14,3,2026-01-21T07:16:40.124241,click
385,13,5,2026-01-21T07:16:40.124241,purchase
385,2,3,2026-01-21T07:16:40.124241,click
385,14,3,2026-01-21T07:16:40.124241,purchase
