user_id,item_id,rating,timestamp,event_type
896,8,3,2026-01-21T07:17:00.881323,click
896,2,5,2026-01-21T07:17:00.882324,purchase
896,14,1,2026-01-21T07:17:00.882324,purchase
896,7,3,2026-01-21T07:17:00.882324,add_to_cart
896,18,4,2026-01-21T07:17:00.883322,click
896,2,2,2026-01-21T07:17:00.883322,add_to_cart
896,7,2,2026-01-21T07:17:00.883322,add_to_cart
896,9,4,2026-01-21T07:17:00.884322,purchase
896,15,5,2026-01-21T07:17:00.884322,purchase
896,15,2,2026-01-21T07:17:00.884322,click
897,12,4,2026-01-21T07:17:00.885323,purchase
897,5,4,2026-01-21T07:17:00.889793,add_to_cart
897,3,3,2026-01-21T07:17:00.890087,add_to_cart
897,4,4,2026-01-21T07:17:00.890087,click
897,10,2,2026-01-21T07:17:00.890087,click
897,17,1,2026-01-21T07:17:00.891096,click
897,16,1,2026-01-21T07:17:00.891096,add_to_cart
897,12,1,2026-01-21T07:17:00.891096,click
897,19,4,2026-01-21T07:17:00.892095,purchase
897,3,3,2026-01-21T07:17:00.892095,click
898,16,1,2026-01-21T07:17:00.892095,click
898,3,1,2026-01-21T07:17:00.893097,add_to_cart
898,13,4,2026-01-21T07:17:00.893097,purchase
898,4,3,2026-01-21T07:17:00.893097,add_to_cart
898,15,3,2026-01-21T07:17:00.894096,click
898,6,1,2026-01-21T07:17:00.894096,purchase
898,17,4,2026-01-21T07:17:00.894096,add_to_cart
898,14,2,2026-01-21T07:17:00.894096,click
898,2,1,2026-01-21T07:17:00.895095,purchase
898,1,1,2026-01-21T07:17:00.895095,click
899,1,1,2026-01-21T07:17:00.895095,purchase
899,13,5,2026-01-21T07:17:00.895095,click
899,13,5,2026-01-21T07:17:00.896096,purchase
899,1,1,2026-01-21T07:17:00.896096,purchase
899,1,1,2026-01-21T07:17:00.896096,click
899,2,1,2026-01-21T07:17:00.896096,click
899,12,4,2026-01-21T07:17:00.897096,purchase
899,6,5,2026-01-21T07:17:00.897096,add_to_cart
899,12,2,2026-01-21T07:17:00.897096,add_to_cart
899,10,2,2026-01-21T07:17:00.897096,purchase
900,5,3,2026-01-21T07:17:00.897096,purchase
900,17,3,2026-01-21T07:17:00.897096,add_to_cart
900,8,2,2026-01-21T07:17:00.898603,click
900,19,3,2026-01-21T07:17:00.898603,add_to_cart
900,16,4,2026-01-21T07:17:00.898603,click
900,20,3,2026-01-21T07:17:00.899610,click
900,5,1,2026-01-21T07:17:00.899610,click
900,14,4,2026-01-21T07:17:00.899610,add_to_cart
900,5,2,2026-01-21T07:17:00.900611,click
900,20,4,2026-01-21T07:17:00.905182,purchase
