user_id,item_id,rating,timestamp,event_type
476,12,2,2026-01-21T07:17:17.577208,click
476,5,4,2026-01-21T07:17:17.577208,click
476,11,2,2026-01-21T07:17:17.577208,add_to_cart
476,14,4,2026-01-21T07:17:17.577208,click
476,8,3,2026-01-21T07:17:17.578207,click
476,2,2,2026-01-21T07:17:17.578207,add_to_cart
476,16,1,2026-01-21T07:17:17.578207,click
476,14,3,2026-01-21T07:17:17.579208,add_to_cart
476,5,1,2026-01-21T07:17:17.579208,purchase
476,3,5,2026-01-21T07:17:17.579208,add_to_cart
477,15,3,2026-01-21T07:17:17.579208,purchase
477,13,1,2026-01-21T07:17:17.579208,add_to_cart
477,13,1,2026-01-21T07:17:17.580417,click
477,4,5,2026-01-21T07:17:17.580417,purchase
477,18,1,2026-01-21T07:17:17.580417,add_to_cart
477,3,1,2026-01-21T07:17:17.581418,add_to_cart
477,3,2,2026-01-21T07:17:17.581418,add_to_cart
477,17,4,2026-01-21T07:17:17.581418,purchase
477,12,5,2026-01-21T07:17:17.581418,add_to_cart
477,11,2,2026-01-21T07:17:17.582419,purchase
478,6,3,2026-01-21T07:17:17.582419,purchase
478,1,5,2026-01-21T07:17:17.582419,add_to_cart
478,10,3,2026-01-21T07:17:17.582419,purchase
478,18,2,2026-01-21T07:17:17.583417,purchase
478,10,1,2026-01-21T07:17:17.583417,purchase
478,16,4,2026-01-21T07:17:17.583417,add_to_cart
478,7,1,2026-01-21T07:17:17.584418,purchase
478,4,5,2026-01-21T07:17:17.588416,click
478,1,3,2026-01-21T07:17:17.588416,purchase
478,8,5,2026-01-21T07:17:17.589418,add_to_cart
479,16,1,2026-01-21T07:17:17.589418,add_to_cart
479,14,5,2026-01-21T07:17:17.589418,add_to_cart
479,1,3,2026-01-21T07:17:17.589418,add_to_cart
479,7,5,2026-01-21T07:17:17.590614,click
479,2,4,2026-01-21T07:17:17.590614,purchase
479,12,4,2026-01-21T07:17:17.590614,add_to_cart
479,15,4,2026-01-21T07:17:17.591614,purchase
479,4,1,2026-01-21T07:17:17.591614,click
479,2,3,2026-01-21T07:17:17.591614,add_to_cart
479,4,4,2026-01-21T07:17:17.591614,add_to_cart
480,4,3,2026-01-21T07:17:17.592612,click
480,10,4,2026-01-21T07:17:17.592612,purchase
480,2,3,2026-01-21T07:17:17.592612,add_to_cart
480,17,3,2026-01-21T07:17:17.592612,add_to_cart
480,12,4,2026-01-21T07:17:17.593614,purchase
480,15,1,2026-01-21T07:17:17.593614,add_to_cart
480,18,5,2026-01-21T07:17:17.593614,click
480,1,5,2026-01-21T07:17:17.594617,click
480,13,3,2026-01-21T07:17:17.594617,purchase
480,3,1,2026-01-21T07:17:17.594617,click
