user_id,item_id,rating,timestamp,event_type
246,16,5,2026-01-21T07:20:05.614460,add_to_cart
246,3,1,2026-01-21T07:20:05.614460,purchase
246,10,2,2026-01-21T07:20:05.614460,click
246,11,4,2026-01-21T07:20:05.615464,click
246,13,5,2026-01-21T07:20:05.615464,click
246,13,2,2026-01-21T07:20:05.615464,purchase
246,19,5,2026-01-21T07:20:05.615464,click
246,18,4,2026-01-21T07:20:05.616465,click
246,6,1,2026-01-21T07:20:05.616465,add_to_cart
246,19,3,2026-01-21T07:20:05.616465,add_to_cart
247,17,2,2026-01-21T07:20:05.617466,add_to_cart
247,12,2,2026-01-21T07:20:05.617466,add_to_cart
247,17,1,2026-01-21T07:20:05.617466,add_to_cart
247,20,3,2026-01-21T07:20:05.617466,click
247,6,5,2026-01-21T07:20:05.618466,click
247,5,3,2026-01-21T07:20:05.618466,purchase
247,15,5,2026-01-21T07:20:05.618466,add_to_cart
247,11,4,2026-01-21T07:20:05.619466,purchase
247,18,2,2026-01-21T07:20:05.623973,add_to_cart
247,14,5,2026-01-21T07:20:05.623973,purchase
248,9,3,2026-01-21T07:20:05.623973,click
248,4,4,2026-01-21T07:20:05.624975,purchase
248,4,1,2026-01-21T07:20:05.624975,click
248,10,3,2026-01-21T07:20:05.624975,click
248,2,3,2026-01-21T07:20:05.625973,purchase
248,1,5,2026-01-21T07:20:05.625973,add_to_cart
248,2,4,2026-01-21T07:20:05.625973,click
248,3,3,2026-01-21T07:20:05.625973,click
248,6,3,2026-01-21T07:20:05.626973,add_to_cart
248,6,2,2026-01-21T07:20:05.626973,add_to_cart
249,13,3,2026-01-21T07:20:05.626973,purchase
249,20,2,2026-01-21T07:20:05.626973,add_to_cart
249,5,5,2026-01-21T07:20:05.627973,add_to_cart
249,11,4,2026-01-21T07:20:05.627973,click
249,13,5,2026-01-21T07:20:05.627973,purchase
249,19,4,2026-01-21T07:20:05.628973,click
249,11,2,2026-01-21T07:20:05.628973,click
249,19,5,2026-01-21T07:20:05.628973,click
249,11,1,2026-01-21T07:20:05.629974,add_to_cart
249,19,2,2026-01-21T07:20:05.629974,click
250,18,2,2026-01-21T07:20:05.629974,purchase
250,7,3,2026-01-21T07:20:05.629974,click
250,17,2,2026-01-21T07:20:05.630974,add_to_cart
250,9,2,2026-01-21T07:20:05.630974,purchase
250,11,5,2026-01-21T07:20:05.630974,add_to_cart
250,10,2,2026-01-21T07:20:05.631974,purchase
250,3,2,2026-01-21T07:20:05.631974,add_to_cart
250,9,2,2026-01-21T07:20:05.631974,purchase
250,9,2,2026-01-21T07:20:05.631974,click
250,1,3,2026-01-21T07:20:05.632973,click
