user_id,item_id,rating,timestamp,event_type
911,5,3,2026-01-21T07:17:57.331975,click
911,3,4,2026-01-21T07:17:57.332976,click
911,11,5,2026-01-21T07:17:57.337974,add_to_cart
911,16,1,2026-01-21T07:17:57.337974,add_to_cart
911,10,4,2026-01-21T07:17:57.337974,purchase
911,15,5,2026-01-21T07:17:57.338974,click
911,20,2,2026-01-21T07:17:57.338974,add_to_cart
911,9,5,2026-01-21T07:17:57.338974,click
911,13,4,2026-01-21T07:17:57.339974,click
911,17,1,2026-01-21T07:17:57.339974,click
912,19,4,2026-01-21T07:17:57.339974,click
912,19,5,2026-01-21T07:17:57.339974,purchase
912,16,4,2026-01-21T07:17:57.339974,click
912,15,4,2026-01-21T07:17:57.341478,purchase
912,2,1,2026-01-21T07:17:57.341478,purchase
912,1,4,2026-01-21T07:17:57.341478,purchase
912,19,1,2026-01-21T07:17:57.341478,add_to_cart
912,4,2,2026-01-21T07:17:57.342488,purchase
912,17,4,2026-01-21T07:17:57.342488,click
912,8,5,2026-01-21T07:17:57.342488,add_to_cart
913,3,1,2026-01-21T07:17:57.343484,click
913,9,1,2026-01-21T07:17:57.343484,add_to_cart
913,2,5,2026-01-21T07:17:57.343484,purchase
913,3,3,2026-01-21T07:17:57.343484,add_to_cart
913,20,5,2026-01-21T07:17:57.344654,click
913,16,1,2026-01-21T07:17:57.344654,purchase
913,11,4,2026-01-21T07:17:57.344654,purchase
913,1,2,2026-01-21T07:17:57.345658,add_to_cart
913,17,3,2026-01-21T07:17:57.345658,add_to_cart
913,1,2,2026-01-21T07:17:57.345658,purchase
914,7,5,2026-01-21T07:17:57.345658,purchase
914,5,4,2026-01-21T07:17:57.346664,click
914,13,3,2026-01-21T07:17:57.346664,add_to_cart
914,17,1,2026-01-21T07:17:57.346664,add_to_cart
914,17,2,2026-01-21T07:17:57.347657,purchase
914,4,1,2026-01-21T07:17:57.347657,click
914,5,4,2026-01-21T07:17:57.347657,add_to_cart
914,6,1,2026-01-21T07:17:57.347657,add_to_cart
914,17,3,2026-01-21T07:17:57.348654,purchase
914,16,5,2026-01-21T07:17:57.353161,purchase
915,6,2,2026-01-21T07:17:57.353161,click
915,9,5,2026-01-21T07:17:57.353161,click
915,15,1,2026-01-21T07:17:57.354163,purchase
915,1,2,2026-01-21T07:17:57.354163,click
915,20,1,2026-01-21T07:17:57.354163,click
915,7,2,2026-01-21T07:17:57.355163,purchase
915,16,1,2026-01-21T07:17:57.355163,add_to_cart
915,6,2,2026-01-21T07:17:57.355163,add_to_cart
915,9,4,2026-01-21T07:17:57.356165,purchase
915,6,3,2026-01-21T07:17:57.356165,add_to_cart
