user_id,item_id,rating,timestamp,event_type
526,10,4,2026-01-21T07:16:40.733897,click
526,8,5,2026-01-21T07:16:40.733897,add_to_cart
526,11,4,2026-01-21T07:16:40.733897,purchase
526,9,2,2026-01-21T07:16:40.733897,add_to_cart
526,8,5,2026-01-21T07:16:40.734897,click
526,16,2,2026-01-21T07:16:40.734897,purchase
526,18,4,2026-01-21T07:16:40.734897,click
526,9,1,2026-01-21T07:16:40.734897,click
526,16,1,2026-01-21T07:16:40.734897,add_to_cart
526,18,5,2026-01-21T07:16:40.734897,purchase
527,14,3,2026-01-21T07:16:40.736343,purchase
527,1,5,2026-01-21T07:16:40.736343,add_to_cart
527,4,5,2026-01-21T07:16:40.736343,click
527,16,5,2026-01-21T07:16:40.736343,add_to_cart
527,4,1,2026-01-21T07:16:40.737343,click
527,13,3,2026-01-21T07:16:40.737343,add_to_cart
527,2,5,2026-01-21T07:16:40.737343,add_to_cart
527,6,3,2026-01-21T07:16:40.737343,click
527,10,5,2026-01-21T07:16:40.738344,purchase
527,8,2,2026-01-21T07:16:40.738344,purchase
528,7,5,2026-01-21T07:16:40.738344,add_to_cart
528,6,5,2026-01-21T07:16:40.738344,purchase
528,16,3,2026-01-21T07:16:40.743887,add_to_cart
528,16,3,2026-01-21T07:16:40.743887,click
528,2,3,2026-01-21T07:16:40.743887,click
528,3,5,2026-01-21T07:16:40.745390,add_to_cart
528,12,3,2026-01-21T07:16:40.745390,add_to_cart
528,7,5,2026-01-21T07:16:40.745390,purchase
528,8,2,2026-01-21T07:16:40.746396,click
528,10,1,2026-01-21T07:16:40.746396,click
529,11,3,2026-01-21T07:16:40.746396,purchase
529,4,1,2026-01-21T07:16:40.746396,click
529,18,2,2026-01-21T07:16:40.747396,purchase
529,19,5,2026-01-21T07:16:40.747396,add_to_cart
529,11,2,2026-01-21T07:16:40.747396,purchase
529,2,1,2026-01-21T07:16:40.747396,click
529,10,4,2026-01-21T07:16:40.748398,click
529,20,2,2026-01-21T07:16:40.748398,purchase
529,6,5,2026-01-21T07:16:40.748398,click
529,10,5,2026-01-21T07:16:40.748398,purchase
530,15,4,2026-01-21T07:16:40.749396,purchase
530,18,1,2026-01-21T07:16:40.749396,purchase
530,18,4,2026-01-21T07:16:40.749396,click
530,11,3,2026-01-21T07:16:40.750396,click
530,10,5,2026-01-21T07:16:40.750396,click
530,17,5,2026-01-21T07:16:40.750396,click
530,16,1,2026-01-21T07:16:40.751395,add_to_cart
530,3,5,2026-01-21T07:16:40.751395,add_to_cart
530,3,2,2026-01-21T07:16:40.751395,purchase
530,20,2,2026-01-21T07:16:40.751395,add_to_cart
