user_id,item_id,rating,timestamp,event_type
336,4,5,2026-01-21T07:18:22.851134,click
336,2,5,2026-01-21T07:18:22.851134,click
336,3,5,2026-01-21T07:18:22.851134,add_to_cart
336,1,1,2026-01-21T07:18:22.852192,add_to_cart
336,1,4,2026-01-21T07:18:22.857706,purchase
336,8,4,2026-01-21T07:18:22.857706,add_to_cart
336,4,3,2026-01-21T07:18:22.857706,purchase
336,10,2,2026-01-21T07:18:22.858709,add_to_cart
336,14,1,2026-01-21T07:18:22.858709,purchase
336,15,5,2026-01-21T07:18:22.858709,click
337,8,4,2026-01-21T07:18:22.858709,purchase
337,3,1,2026-01-21T07:18:22.858709,purchase
337,6,5,2026-01-21T07:18:22.858709,click
337,17,3,2026-01-21T07:18:22.860214,click
337,12,2,2026-01-21T07:18:22.860214,add_to_cart
337,18,1,2026-01-21T07:18:22.860214,click
337,13,2,2026-01-21T07:18:22.860214,add_to_cart
337,15,2,2026-01-21T07:18:22.861222,click
337,11,5,2026-01-21T07:18:22.861222,purchase
337,3,1,2026-01-21T07:18:22.861222,purchase
338,7,4,2026-01-21T07:18:22.861222,add_to_cart
338,6,3,2026-01-21T07:18:22.862220,click
338,18,1,2026-01-21T07:18:22.862220,purchase
338,1,4,2026-01-21T07:18:22.862220,purchase
338,9,2,2026-01-21T07:18:22.862220,click
338,15,4,2026-01-21T07:18:22.863222,purchase
338,19,5,2026-01-21T07:18:22.863222,add_to_cart
338,4,3,2026-01-21T07:18:22.863222,purchase
338,12,4,2026-01-21T07:18:22.863222,add_to_cart
338,6,1,2026-01-21T07:18:22.864221,purchase
339,11,4,2026-01-21T07:18:22.864221,click
339,15,1,2026-01-21T07:18:22.864221,purchase
339,16,3,2026-01-21T07:18:22.865220,add_to_cart
339,14,3,2026-01-21T07:18:22.865220,purchase
339,14,3,2026-01-21T07:18:22.865220,purchase
339,6,2,2026-01-21T07:18:22.865220,click
339,20,4,2026-01-21T07:18:22.866223,click
339,10,3,2026-01-21T07:18:22.866223,add_to_cart
339,7,4,2026-01-21T07:18:22.866223,add_to_cart
339,12,3,2026-01-21T07:18:22.866223,add_to_cart
340,9,3,2026-01-21T07:18:22.866223,click
340,2,2,2026-01-21T07:18:22.871312,click
340,11,2,2026-01-21T07:18:22.871312,add_to_cart
340,17,2,2026-01-21T07:18:22.872315,click
340,18,4,2026-01-21T07:18:22.872315,purchase
340,17,4,2026-01-21T07:18:22.872315,add_to_cart
340,5,2,2026-01-21T07:18:22.873312,purchase
340,3,1,2026-01-21T07:18:22.873312,add_to_cart
340,1,1,2026-01-21T07:18:22.873312,add_to_cart
340,12,1,2026-01-21T07:18:22.874313,click
