user_id,item_id,rating,timestamp,event_type
46,19,5,2026-01-21T07:20:23.353340,click
46,14,4,2026-01-21T07:20:23.353340,click
46,19,5,2026-01-21T07:20:23.353340,purchase
46,12,1,2026-01-21T07:20:23.354340,purchase
46,7,3,2026-01-21T07:20:23.354340,purchase
46,16,3,2026-01-21T07:20:23.354340,add_to_cart
46,15,1,2026-01-21T07:20:23.354340,add_to_cart
46,10,2,2026-01-21T07:20:23.355341,click
46,17,4,2026-01-21T07:20:23.355341,add_to_cart
46,8,1,2026-01-21T07:20:23.355341,add_to_cart
47,16,1,2026-01-21T07:20:23.355341,click
47,3,1,2026-01-21T07:20:23.355341,click
47,13,4,2026-01-21T07:20:23.356338,purchase
47,16,4,2026-01-21T07:20:23.356338,click
47,13,3,2026-01-21T07:20:23.356338,purchase
47,7,3,2026-01-21T07:20:23.356338,click
47,5,4,2026-01-21T07:20:23.357338,add_to_cart
47,20,4,2026-01-21T07:20:23.357338,purchase
47,6,1,2026-01-21T07:20:23.357338,click
47,7,4,2026-01-21T07:20:23.358340,add_to_cart
48,7,3,2026-01-21T07:20:23.358340,click
48,5,5,2026-01-21T07:20:23.358340,click
48,9,5,2026-01-21T07:20:23.358340,purchase
48,7,5,2026-01-21T07:20:23.359345,click
48,10,1,2026-01-21T07:20:23.359345,add_to_cart
48,19,3,2026-01-21T07:20:23.359857,add_to_cart
48,10,4,2026-01-21T07:20:23.359857,purchase
48,1,4,2026-01-21T07:20:23.359857,add_to_cart
48,18,3,2026-01-21T07:20:23.359857,purchase
48,9,2,2026-01-21T07:20:23.360868,click
49,4,5,2026-01-21T07:20:23.360868,add_to_cart
49,6,1,2026-01-21T07:20:23.360868,purchase
49,2,3,2026-01-21T07:20:23.360868,add_to_cart
49,14,1,2026-01-21T07:20:23.361866,add_to_cart
49,7,4,2026-01-21T07:20:23.361866,add_to_cart
49,20,5,2026-01-21T07:20:23.361866,click
49,11,2,2026-01-21T07:20:23.361866,purchase
49,8,3,2026-01-21T07:20:23.362866,add_to_cart
49,19,1,2026-01-21T07:20:23.367464,add_to_cart
49,4,3,2026-01-21T07:20:23.368465,purchase
50,17,4,2026-01-21T07:20:23.368465,click
50,16,2,2026-01-21T07:20:23.368465,add_to_cart
50,20,2,2026-01-21T07:20:23.369467,add_to_cart
50,7,3,2026-01-21T07:20:23.369467,click
50,12,2,2026-01-21T07:20:23.369976,click
50,4,1,2026-01-21T07:20:23.369976,add_to_cart
50,7,4,2026-01-21T07:20:23.369976,click
50,14,5,2026-01-21T07:20:23.370983,purchase
50,10,5,2026-01-21T07:20:23.370983,click
50,10,3,2026-01-21T07:20:23.370983,click
