user_id,item_id,rating,timestamp,event_type
476,9,3,2026-01-21T07:20:06.598116,click
476,12,1,2026-01-21T07:20:06.598116,add_to_cart
476,17,2,2026-01-21T07:20:06.598116,click
476,14,2,2026-01-21T07:20:06.598116,click
476,14,1,2026-01-21T07:20:06.599117,add_to_cart
476,10,4,2026-01-21T07:20:06.599117,add_to_cart
476,11,3,2026-01-21T07:20:06.599117,purchase
476,9,2,2026-01-21T07:20:06.600114,add_to_cart
476,5,1,2026-01-21T07:20:06.600114,click
476,9,2,2026-01-21T07:20:06.600114,add_to_cart
477,20,5,2026-01-21T07:20:06.601115,add_to_cart
477,6,3,2026-01-21T07:20:06.605624,add_to_cart
477,8,5,2026-01-21T07:20:06.605624,purchase
477,6,3,2026-01-21T07:20:06.606626,add_to_cart
477,17,3,2026-01-21T07:20:06.606626,click
477,20,4,2026-01-21T07:20:06.606626,click
477,11,4,2026-01-21T07:20:06.606626,add_to_cart
477,8,4,2026-01-21T07:20:06.607626,add_to_cart
477,1,1,2026-01-21T07:20:06.607626,click
477,3,4,2026-01-21T07:20:06.607626,purchase
478,18,3,2026-01-21T07:20:06.608627,add_to_cart
478,14,3,2026-01-21T07:20:06.608627,click
478,15,3,2026-01-21T07:20:06.608627,click
478,15,3,2026-01-21T07:20:06.608627,click
478,19,3,2026-01-21T07:20:06.609626,click
478,9,3,2026-01-21T07:20:06.609626,add_to_cart
478,8,5,2026-01-21T07:20:06.609626,add_to_cart
478,3,3,2026-01-21T07:20:06.609626,click
478,20,3,2026-01-21T07:20:06.609626,add_to_cart
478,19,1,2026-01-21T07:20:06.610626,add_to_cart
479,8,4,2026-01-21T07:20:06.610626,purchase
479,1,4,2026-01-21T07:20:06.610626,purchase
479,6,1,2026-01-21T07:20:06.610626,click
479,6,1,2026-01-21T07:20:06.611625,add_to_cart
479,12,1,2026-01-21T07:20:06.611625,purchase
479,6,5,2026-01-21T07:20:06.611625,add_to_cart
479,1,4,2026-01-21T07:20:06.611625,add_to_cart
479,8,1,2026-01-21T07:20:06.611625,purchase
479,19,2,2026-01-21T07:20:06.612626,purchase
479,17,4,2026-01-21T07:20:06.612626,add_to_cart
480,12,1,2026-01-21T07:20:06.612626,purchase
480,3,1,2026-01-21T07:20:06.612626,purchase
480,12,1,2026-01-21T07:20:06.612626,add_to_cart
480,2,4,2026-01-21T07:20:06.612626,add_to_cart
480,10,5,2026-01-21T07:20:06.614134,click
480,16,1,2026-01-21T07:20:06.614134,add_to_cart
480,12,1,2026-01-21T07:20:06.614134,purchase
480,14,1,2026-01-21T07:20:06.614134,click
480,10,5,2026-01-21T07:20:06.614134,add_to_cart
480,7,3,2026-01-21T07:20:06.615143,purchase
